2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,resolved
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,processing
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,detected
2019-09-13 14:21:00,zzz,resolved
